000000 |  24144.5 39521.2 -3614.36 -12292.3 -883.048 21241.8 14251.9 -43766.8 1361.76 -26103.8 5130.69 -18990.2 16.5076 -3.36742 -14.4857 -3.42374 4.86652 9.82652 -17.5723 -3.20302 3.38383 -5.75341 -7.98352 22.4702 -2.04287 -3.76593 -18.9485 2.97334 5.69311 -4.72587 1.78873 23.1654 -13.1035 4.70036 -14.3677 7.5449 -7.32907 -6.00034 6.64924 -8.35657 14.3303 -14.5264 6.59029 -3.97532 6.30284 1.29304 -11.4459 9.79592 -0.229466 -25.8891 -38.2236 3.4878 1.06857 21.5725 4.16807 20.839 14.9732 2.45631 46.6138 7.22466 4.33996 -20.4958 10.6053 -3.3407 -23.0682 -15.0891 -1.93041 13.6595 -13.2713 -2.49848 -9.38777 8.55545 2.382 -6.28376 7.70424 -16.1552 6.97329 -8.14076 11.3362 -5.12545 -0.8832 4.50213 -4.31044 14.6667 28.931 12.2479 -11.4765 -7.4459 -12.4181 8.50797 -25.5724 -0.324713 5.36061 -35.3605 15.6893 3.54242 14.921 -5.04652 -15.7207 18.5261 -13.5173 9.42291 -14.4478 18.9679 30.6469 4.79988 -1.8109 -25.1339 10.6253 -16.3069 -4.28335 35.808 -20.4519 10.5355 -4.54124 5.07323 1.24203 -23.7318 8.7351 -8.91886 -22.6167 4.04263 -14.224 4.06428 -4.96548 11.4031 14.6368 -2.61177 4.65578 -16.6258 5.81509 -4.22584 8.50679 -0.856449 8.32716 10.035 -0.506514 0.117628 17.8721 12.8593 3.86431 -8.18456 -5.69398 2.0015 -4.95665 -6.5002 -4.2784 2.2117 -18.0741 -7.74417 -4.51875 8.7662 -0.249004 2.20459 3.69822 7.58569 -7.12409 -13.125 -11.1886 7.26941 7.45665 2.36308 3.83337 4.99806 9.43788 -16.7197 -34.057 -25.5685 11.7909 7.50474 3.25005 3.74419 22.5876 13.2776 -6.20456 -3.69626 13.0574 0.527079 -6.0457 -10.3045 5.29814 7.51849 -5.3489 28.9241 0.811389 -1.67571 -15.3543 6.57107 1.44048 -12.0554 -7.9923 -1.82421 25.0277 11.2666 -11.9806 -22.496 -12.4759 -0.550011 -3.66102 -0.962552 12.7414 26.8381 1.03572 -9.82594 -15.0665 -0.393496 11.6293 -12.8388 -3.25371 -0.363867 -12.207 -20.6971 -23.2168 -2.09454 15.6483 8.45373 12.0239 6.23785 19.6638 28.1118 8.84632 -5.4212 -6.99731 -7.28425 -5.94302 -19.329 0.78371 5.94538 24.4731 7.63034 5.58631 -15.2864 8.01423 -7.06221 -13.8125 -13.4685 -7.3285 27.9392 5.7333 -19.7014 -5.82686 5.2201 8.69923 -14.1595 -10.8366 9.14174 -2.31479 2.11161 33.8227 6.92902 8.86139 -15.7401 -4.80291 -10.7301 -21.3158 10.6681 29.7423 0.445169 -4.71389 -18.2817 -11.0283 -5.98309 -13.4773 9.14438 30.1041 -12.2327 -4.57293 -17.9772 1.76261 -4.04734 -11.7854 13.421 9.76536 20.3667 1.96272 -0.0736528 -11.8144 3.71683 -3.42547 -11.0513 -3.69154 7.5318 18.6696 3.76264 27.3873 -2.29683 0.611531 -18.3245 -14.9227 -2.07946 -9.97034 31.7694 18.085 0.587783 -11.6445 -7.91106 -3.20157 -17.5275 -10.9147 7.70653 -27.2617 -3.38282 -13.5567 16.4281 -2.70686 12.194 5.4909 7.92465 -1.77484 11.8836 23.1879 -12.749 -0.919158 -8.30813 5.85019 -12.8968 -9.48931 8.05814 20.0204 -5.57846 16.9686 -5.79891 11.6844 -9.1663 -11.6339 -10.0319 -11.5126 50.7926 -10.6224 -27.2393 -25.5878 6.67371 16.5648 -14.6082 -2.30188 -3.68235 11.7382 14.0448 32.5284 -14.3032 -1.60824 -13.1962 1.47143 -19.2385 -15.1161 27.8311 1.60586 -3.80895 -15.678 0.711784 8.47199 -12.627 -1.24937 -2.03403 27.4988 2.81837 9.35928 -14.1256 3.75322 -10.7338 -14.9189 -7.07258 -1.38109 22.6642 12.8045 -1.05136 -11.1487 0.175374 -6.10022 -11.0586 -13.1971 8.01008 6.86539 -14.1696 44.4238 -2.66616 3.29893 -31.4667 -1.91193 8.76215 -3.50056 -12.4115 -13.3581 -21.9207 2.89194 8.40118 16.6187 8.71865 2.10717 6.23045 6.83742 -0.253013 40.2969 0.809953 -13.0417 -15.123 -8.35138 10.5413 -19.0421 -36.2171 -8.17568 -6.92484 19.6239 6.05243 11.5444 12.4256 -1.46613 -5.29843 -17.7142 -9.87901 -8.40752 18.7176 4.62196 -1.95038 0.392969 6.63872 10.5523 -2.30866 27.5546 -2.97078 6.06946 -9.72531 -9.10927 -5.57073 -11.4602 10.3889 -2.35291 -6.97449 20.3374 2.12563 1.30191 -15.8172 1.97302 7.66039 -6.49037 8.92383 -23.5892 12.5763 2.02403 17.2611 -11.9249 -15.6385 6.2755 1.20879 8.13334 -2.29305 18.6894 -11.5588 5.49813 -7.68013 -4.5703 0.235748 -8.87243 18.4293 16.5802 -19.2551 -9.70157 -5.41988 11.4757 -9.1228 -18.4158 8.71695 21.1281 3.16628 17.8545 -7.94345 0.656339 -11.9966 -13.9422 -6.63359 -4.641 -10.658 8.58343 23.6799 -4.86596 -9.44973 -16.2201 15.0036 4.27904 -14.5894 -21.1112 17.4547 10.9412 7.60256 -15.1239 3.34926 14.9454 3.06462 -10.065 16.3267 14.024 20.186 -9.98796 0.433768 -3.18142 -2.08487 -10.032 -14.5317 -1.46415 -12.621 -46.8477 -9.13835 3.24701 27.1456 9.57584 9.15123 15.0509 14.8257 24.7066 10.9023 -5.56414 -10.5891 -17.5273 -8.94737 -6.5847 6.00846 12.1727 26.1236 8.28287 -14.5396 -12.5777 -4.73268 3.59998 -11.4358 -5.37307 1.48691 23.0077 -15.7081 -9.07699 -17.6584 8.80282 6.91025 -11.2093 15.9454 -13.1069 -12.077 -19.0941 13.6043 10.0303 6.55434 5.79789 1.17599 10.7482 -20.2646 -3.88667 32.3653 18.4432 -4.97437 -9.66792 -0.447578 11.9517 -19.3762 -21.5454 -5.33793 -3.58266 18.0628 0.459301 2.18648 8.77118 4.95625 0.000881223 21.4881 0.316497 3.06992 -17.0327 1.32779 0.550636 -12.4799 -4.59377 -3.71357 -15.2201 -6.95542 -2.67547 17.001 -0.338317 6.68619 -2.2943 6.27444 -5.53003 1.36765 25.1871 18.9723 11.8085 -7.22731 -5.67082 -13.5635 -9.95003 -5.16699 -37.3555 -10.1233 15.6134 9.32741 10.4137 -19.0957 19.8444 -1.45971 3.87653 7.19765 -31.6154 -11.3521 -2.97735 19.6077 -7.23098 -2.3262 15.1145 15.9674 -16.7354 -28.783 -20.4686 18.2777 16.7519 11.3367 -6.14378 15.4732 5.75913 -13.0994 22.4292 -14.0297 8.00304 -22.3917 3.24459 9.19625 -11.0308 17.7252 0.94359 32.7597 -20.5533 -16.4506 -10.0663 4.64402 11.5941 -21.5057 11.7458 23.0248 7.68705 -7.90211 -7.05672 -10.3641 0.440453 -15.5467 -2.13242 2.50743 -29.9115 7.24867 -25.4891 17.7485 -1.66088 8.23256 16.4106 -4.62399 19.1355 -8.22697 -17.2255 -22.6919 -2.85717 12.7695 17.4881 7.3487 3.51913 3.91578 6.40104 10.7632 28.1283 1.24248 -3.01083 -13.5757 -7.94867 -9.03855 -15.2455 4.53955 -18.6205 12.4598 6.16046 10.5389 -1.05625 -11.762 13.7612 -13.1828 6.47319 6.7876 -23.1919 -16.3198 4.72819 11.7329 7.12463 -5.19205 6.36731 6.51797 12.2029 -22.0677 3.76245 -16.4537 8.17381 -4.38006 4.84771 8.76468 19.6577 -7.26187 28.5422 6.18286 9.09257 -15.9001 -20.4115 2.8223 -10.6074 -5.08109 11.4274 32.1136 6.89368 -0.266792 -16.8798 -3.3644 -12.2348 -14.2627 25.0196 24.1154 9.52294 -10.0806 -14.395 -13.3163 -10.4931 -6.99603 5.19562 10.048 28.5414 -2.33888 -0.273389 -13.3202 6.1525 -15.8808 -13.6871 -7.94469 4.58101 -20.1523 -2.34621 -3.40913 13.4514 4.54583 -4.67399 5.42944 1.06773 -14.0304 -0.956854 -25.0789 10.8552 0.167392 4.82379 5.19065 -6.08517 18.9369 -20.3604 14.8385 -15.8647 3.1228 -13.5739 10.2579 7.09097 1.83765 18.5025 14.2841 13.5417 4.02923 -18.3012 -5.49551 -3.96776 -3.21715 -9.04431 1.15436 -13.8568 -6.23105 11.7599 5.47966 -0.269238 -4.25229 8.50859 5.99079 -8.91882 1.71535 24.0674 1.88017 3.78088 -18.6584 -7.1096 -4.83418 -6.8331 3.69762 12.7835 -8.4937 -18.4601 -5.23073 -1.10254 17.2668 -6.01435 2.70923 5.54641 -12.5931 -2.27626 -25.6346 -2.77754 2.12214 10.9004 13.5097 -0.461692 17.8399 15.3015 31.3783 -21.4668 -11.5991 -4.09483 11.9587 -5.29718 -18.0431 4.43239 3.63067 17.0232 9.38965 8.33624 -6.05055 -4.02242 -8.57639 -15.4243 -10.7851 -3.62377 12.0719 16.8616 -1.85928 -9.53757 -15.8858 5.60944 -6.35476 -5.50743 10.551 -9.60623 23.0575 -5.9343 -3.07518 -11.924 -5.15778 9.71645 -12.4017 -15.9268 29.2558 12.0595 16.4621 -10.1762 -7.27021 1.22335 -18.4614 -9.85753 1.4617 9.91663 2.66683 0.469153 -6.07957 2.56905 -2.20236 -4.78113 -3.69175 -25.9701 9.16668 -9.43443 22.6235 -5.86991 -6.9358 11.4858 -0.501305 12.1787 18.5773 14.237 -4.05814 -9.02778 -0.017841 10.6483 -12.0474 -11.3474 -3.54956 -5.2264 37.1599 12.9174 -10.5547 -5.44522 -2.67376 8.32248 -30.1962 -12.5078 27.0993 -11.2558 -4.70535 -9.57699 -5.24405 4.09419 -10.3055 14.9529 -0.198498 -16.0333 6.62341 -0.573217 6.65841 -3.34688 0.826125 12.8613 4.68609 -2.80985 -14.2337 2.77334 29.6818 7.57058 4.89078 -19.3727 2.48131 -11.0545 -2.87366 -11.2869 12.7433 0.558422 7.40856 -7.65249 6.19304 6.34176 -6.74761 -4.42706 -18.1018 14.2123 3.45378 6.92958 -18.6413 -8.17787 14.7071 2.45824 9.86629 15.4924 -16.6165 -10.0537 -6.89991 2.35756 6.78848 -8.63869 16.5231 2.50433 8.01248 -9.13681 8.48184 -3.25675 -1.97951 -5.61889 -2.79033 10.7561 -7.88666 -36.8236 13.7294 9.27528 13.351 -14.4379 3.10485 17.2249 3.54272 -11.5014 -22.9844 13.387 24.7467 14.959 -19.3565 -10.4655 13.5568 8.73928 -15.6822 -25.1856 -29.8244 5.26277 14.0477 7.68161 10.5438 8.81389 18.9793 -12.0588 -9.65567 28.1703 16.3895 -2.07236 -17.3679 -16.9704 13.9129 -12.6447 1.95747 32.4512 -8.12092 -21.8023 -8.15603 5.02161 21.401 -19.5735 -0.435763 2.81874 -22.6686 29.8542 -2.55885 11.9345 -14.8183 -12.6121 12.4053 -10.1317 6.76849 7.23714 -17.7422 18.1409 -7.99198 16.2718 -6.33161 -3.07831 2.5514 -11.6874 11.4855 -5.55353 10.685 -1.11084 0.0446563 -0.542704 -10.8692 -2.37548 -6.64678 -16.0643 14.8656 -7.99163 10.5944 -8.68981 -4.22129 4.46728 -3.64658 9.08436 19.6894 -3.263 -6.28005 -12.9771 5.18541 2.09096 -13.3379 -1.22367 5.31232 4.26516 -20.833 2.98284 8.21335 14.1055 0.392728 -8.35434 5.39554 -9.04989 19.2331 13.0095 -13.7611 -5.94834 -11.6487 10.4489 -17.4408 0.197872 8.87788 -10.4385 -2.29905 -20.2717 1.05134 6.68632 14.1649 4.9279 0.248246 8.62893 -21.6285 17.2437 -0.251905 12.9843 -3.0354 14.7655 8.81715 -5.05084 -11.4655 16.6411 3.41127 29.7623 -13.2774 5.79649 -16.6288 1.34728 -12.8372 -13.5159 -7.1164 20.8087 -1.26509 -1.56543 -17.4793 0.400543 9.19204 -6.88562 0.0981845 -2.46151 3.99331 19.6906 0.939167 0.382524 -19.3544 -2.01456 -4.80725 -8.64312 13.6489 -10.2062 6.69331 -2.13174 5.99441 0.0497637 -9.56369 6.62802 -5.82667 -1.61296 -20.2312 1.26577 -9.63156 14.0103 0.591093 12.6013 7.66782 -5.70715 7.85681 32.8918 12.5995 -2.71915 -10.4564 -0.0470394 -0.50792 -15.9692 -16.0844 5.09849 33.4794 16.4606 -5.47094 -23.6896 -7.06794 3.45164 -6.79149 -8.22203 8.95658 13.9104 34.5861 -7.54316 3.93496 -19.4053 2.18242 -18.9257 -11.1548 8.84462 20.9941 15.5344 -12.6966 -10.7422 -15.687 5.47139 -13.6143 1.8148 18.7292 -15.0334 -13.7378 1.73177 14.4295 11.6596 -21.3245 5.10846 8.47863 |
000002 |  24248.1 33585 -3628.49 -11879.9 -833.659 20583.3 12104 -37416.2 965.795 -24471.7 4666.83 -17921.6 16.7577 -3.21912 -14.0455 -3.53602 4.78075 9.33708 -16.1282 -2.83861 4.01239 -5.2968 -8.11061 22.1415 -2.34287 -3.68225 -18.7608 2.78277 5.79906 -4.61019 1.40202 23.196 -13.3476 4.85753 -14.5097 7.63973 -7.02882 -5.95631 6.72793 -8.29736 14.1939 -14.4426 6.53741 -3.90753 6.21923 1.22195 -11.4068 9.77739 -0.156182 -26.1123 -37.7209 3.37823 1.24548 20.9562 4.14032 20.9857 14.8504 1.35955 45.2467 7.31202 4.45938 -19.9318 10.5404 -3.09953 -22.5317 -14.7825 -1.8621 13.8516 -13.3973 -2.36115 -9.48802 8.65853 2.0959 -6.47144 7.7691 -15.4747 6.92668 -8.25793 10.5097 -5.29023 -0.74878 4.34441 -4.31154 14.7231 29.5402 11.988 -11.5044 -7.68734 -12.3702 8.43374 -23.5753 -0.889575 5.12693 -35.0828 15.5252 3.41873 14.6932 -4.9448 -15.5917 18.5279 -13.4735 9.52286 -14.2817 19.1047 30.7005 4.71011 -1.86471 -25.1363 10.5383 -16.4335 -4.29865 35.671 -20.4294 10.4895 -4.44809 5.06437 1.26304 -23.696 8.69984 -8.90314 -22.6434 4.08076 -14.2085 4.09584 -4.97325 11.3916 14.6483 -2.61779 4.67363 -16.5946 6.37545 -4.47731 8.5706 -0.94986 8.32215 10.1919 -0.785643 0.146677 14.9811 12.1567 3.15662 -7.42439 -5.32851 1.88755 -4.41596 -6.32565 -4.01576 2.27459 -18.0881 -7.84662 -4.53795 8.75777 -0.204068 2.17232 3.72166 7.44554 -6.8634 -12.7418 -10.6921 7.15065 7.41802 2.20186 3.86044 4.91063 9.23687 -16.6311 -33.7727 -25.9027 11.724 7.27014 3.59512 3.75609 22.553 13.4211 -6.35899 -3.59915 13.0606 0.625101 -6.06544 -10.2693 5.32367 7.46487 -5.35373 28.6225 1.02552 -1.67341 -15.1273 6.55959 1.4644 -11.6403 -8.50243 -2.07722 24.9817 10.8106 -11.9461 -22.4849 -12.192 -0.511312 -3.71775 -0.755931 12.6601 26.7883 0.583463 -9.84499 -15.0725 -0.158272 11.7866 -12.9323 -3.05407 -0.433335 -12.0631 -21.5272 -22.3964 -1.85853 16.04 8.02977 11.4367 6.6649 18.6904 27.9116 8.71105 -5.21411 -6.94357 -7.11395 -5.99735 -19.3573 0.85094 5.79664 24.7533 7.72506 5.60632 -15.3855 7.93146 -7.03725 -14.069 -13.5407 -7.28779 28.0916 5.81262 -19.7234 -5.88087 5.19527 8.68591 -14.2499 -10.8842 9.13116 -2.43606 2.50681 33.9915 6.95913 8.49128 -15.8474 -4.73934 -10.9916 -21.4373 10.6805 29.9838 0.325125 -4.68563 -18.4096 -10.9971 -6.10138 -13.5952 9.21199 30.007 -12.2456 -4.65874 -17.9527 1.75797 -3.97001 -11.7334 13.4278 9.79729 19.9409 2.04705 -0.385706 -11.4915 3.94794 -3.22763 -10.8865 -3.7131 7.69346 17.9363 3.8919 27.1748 -2.0081 0.538465 -18.2569 -14.407 -2.00863 -9.73195 31.9799 17.8742 0.563979 -11.7372 -7.87072 -3.17026 -17.5866 -10.8592 7.66295 -27.2734 -3.43735 -13.5995 16.4227 -2.66662 12.2066 5.50764 7.94038 -1.74639 11.805 23.1392 -12.6904 -0.916911 -8.29449 5.81541 -12.8158 -9.47376 8.05926 20.5479 -5.61079 16.8556 -6.00125 11.7914 -9.20391 -11.7566 -10.0533 -11.4625 45.5762 -8.95815 -25.6711 -23.7468 5.91616 15.3838 -13.6244 -2.55303 -3.7508 12.7082 14.1667 30.7094 -14.3932 -1.70213 -12.8336 1.29142 -18.8133 -14.9093 27.668 1.75358 -3.91324 -15.5871 0.627169 8.5245 -12.5463 -1.32361 -2.00193 25.8392 4.07854 10.4196 -13.6186 3.56574 -10.949 -13.4679 -7.00784 -1.93256 22.8491 12.8363 -1.35458 -11.3218 0.166464 -5.92355 -11.1555 -13.2328 8.12323 7.04381 -14.2454 44.526 -2.79443 3.29192 -31.5267 -1.96336 8.78867 -3.54187 -12.2481 -13.1614 -21.6357 2.99414 8.18926 16.2666 8.45315 2.07564 6.14205 8.28772 -0.424636 40.5935 0.358285 -12.8099 -15.0836 -9.19954 10.3905 -18.9254 -35.6898 -8.26569 -6.30644 19.0397 6.18802 11.1597 12.1827 -1.54396 -5.56997 -17.7349 -9.8616 -8.18764 18.2093 4.37462 -2.06339 0.732599 6.53263 10.0157 -2.64976 25.2317 -3.78477 6.11797 -9.16734 -8.86678 -5.37356 -10.925 10.4103 -2.4746 -6.65526 20.6197 2.22786 1.09874 -15.9376 2.06646 7.3297 -6.49635 8.92501 -23.8275 12.6685 2.04791 17.3513 -11.9376 -15.6565 6.37801 1.16292 8.10751 -2.38051 18.7233 -11.5389 5.53097 -7.68389 -4.52827 0.262899 -8.9166 18.2386 16.7342 -19.2684 -9.59166 -5.47808 11.4495 -9.04472 -18.5059 8.73368 20.7257 3.2457 18.2628 -7.63737 0.512156 -11.682 -13.9813 -6.78297 -4.87996 -10.342 8.67061 23.8018 -5.03172 -9.48342 -16.3271 14.8731 4.23651 -14.7372 -21.0955 17.3203 11.0407 7.60428 -15.0681 3.26777 14.9799 3.11087 -10.1394 16.1473 13.9561 20.5021 -9.91667 0.544172 -3.37396 -1.99752 -10.0664 -14.7069 -0.817586 -11.5431 -43.9973 -9.10547 3.00415 26.4956 9.12686 8.71968 14.3559 15.0993 22.9706 10.2054 -5.60888 -10.3569 -17.3988 -8.96113 -6.01828 5.9648 12.3044 26.093 8.29845 -14.8529 -12.4423 -4.67098 3.6654 -11.3652 -5.36779 1.34961 23.099 -15.3313 -8.97428 -17.6272 8.61751 6.91801 -11.2497 15.8372 -12.446 -11.8154 -18.1006 12.3223 9.41667 6.4241 5.53863 1.16098 10.3418 -20.2192 -4.0581 32.5092 18.2669 -4.74064 -10.1557 0.123683 10.9219 -19.5838 -21.6365 -5.45607 -3.51704 17.996 0.56311 2.1551 8.81458 4.93652 -0.138133 21.6683 -0.217029 2.81851 -17.1884 1.51318 0.663134 -12.4272 -3.99974 -3.4512 -15.2904 -6.9998 -2.57954 16.9264 -0.402585 6.59723 -1.86203 6.22475 -5.52301 1.36279 25.0932 19.2998 11.8309 -7.22656 -5.75406 -13.6346 -9.92603 -5.28035 -37.1547 -10.2622 15.695 9.17884 10.427 -19.1366 19.8531 -1.35492 3.86298 6.93459 -31.5735 -11.3468 -2.83938 19.558 -7.2461 -2.16765 15.0693 15.9879 -17.2108 -28.0258 -20.3923 18.3744 16.6381 11.2943 -5.9593 15.3184 5.82722 -13.6792 22.3584 -13.7303 8.66699 -21.5039 3.51677 9.42576 -10.9415 17.7906 0.670464 32.6125 -20.5892 -16.3648 -10.0753 4.68658 11.6671 -21.3974 11.7534 22.7708 7.38282 -7.76605 -6.97991 -10.2636 0.405659 -15.3846 -2.04289 2.47129 -29.4177 7.13632 -25.2706 17.5884 -1.6264 8.17274 16.2443 -4.58975 18.9599 -8.22531 -17.1224 -22.3608 -3.02589 12.7114 17.3456 7.02975 3.72472 4.07777 6.54282 10.6924 27.9635 1.19575 -3.11138 -13.4208 -7.99704 -9.05129 -15.1181 4.44728 -18.4036 12.0238 5.33469 10.5073 -1.03276 -11.5778 13.5876 -13.2281 6.38736 6.75256 -23.0708 -16.2275 4.70893 11.6802 7.1152 -5.2038 6.32719 6.93607 12.7379 -21.542 2.73513 -14.3035 7.98863 -4.03889 3.75926 8.489 19.9227 -7.53839 28.1829 6.07661 9.14113 -15.7043 -20.5566 3.02228 -10.4064 -5.25509 11.5644 32.2264 6.93837 -0.365154 -16.9461 -3.2162 -12.3 -14.3958 24.4754 23.5371 8.74141 -9.61534 -13.701 -12.5829 -10.4193 -6.91395 5.55579 9.87931 28.372 -2.33788 -0.16831 -13.1823 6.1454 -15.8061 -13.6447 -8.01982 3.31021 -17.6736 -2.01041 -3.13914 12.99 4.02175 -4.4833 5.00757 1.07795 -14.5302 -0.824761 -25.3574 11.1393 0.0728337 5.15275 5.44602 -6.06106 19.0557 -20.3652 14.7636 -16.4552 2.87731 -13.5835 10.8329 7.00385 1.67351 17.4444 14.1698 13.8448 4.17221 -18.2539 -5.54814 -4.06588 -2.95738 -9.39567 1.07907 -13.3392 -5.84539 11.155 5.35569 -0.475798 -3.9406 7.92701 5.58205 -8.51085 1.81554 24.0079 1.51245 3.77522 -18.5935 -7.01342 -4.53793 -6.64117 3.88725 12.1477 -8.49131 -18.5115 -5.0096 -1.11587 17.3554 -5.5814 2.86883 5.63213 -12.4086 -2.70832 -26.2258 -2.78082 2.22674 10.9936 13.5898 -0.367121 18.1606 15.2905 31.1761 -21.3352 -11.6212 -4.05451 11.9281 -5.39337 -17.9249 4.40868 2.93927 15.6948 11.6193 8.03617 -5.31019 -4.67307 -8.17872 -15.067 -11.0845 -3.7265 11.9259 16.9188 -1.84955 -9.49266 -15.8755 5.64181 -6.26187 -5.54915 10.621 -9.61105 23.3632 -5.93073 -3.0108 -12.1183 -5.19313 9.53407 -12.7215 -15.6492 29.2617 11.8663 15.967 -10.0773 -6.83794 1.0572 -18.4706 -9.86109 1.44572 10.0163 2.4869 0.444717 -6.08143 2.62938 -2.2012 -4.83062 -3.60152 -26.0828 9.18112 -9.37811 22.6589 -5.92786 -6.99771 11.5561 -0.539319 12.1838 19.5232 10.9537 -2.83561 -8.95323 0.572146 9.58688 -11.8716 -10.8304 -4.06008 -4.73308 37.1534 13.1336 -10.9331 -5.38115 -2.8366 8.13608 -30.1492 -12.5797 27.0873 -11.319 -4.70742 -9.53913 -5.18036 4.09333 -10.332 15.0235 -0.18453 -16.3267 6.79297 -0.662645 6.7937 -3.38456 0.844444 13.0088 4.63033 -2.74756 -14.2444 2.84696 29.7216 7.37202 4.77687 -19.1977 2.50212 -10.5656 -3.09039 -11.4705 13.324 0.321602 7.80736 -7.82787 6.13298 6.41707 -6.72832 -4.37138 -18.2571 14.1754 3.33798 7.02653 -18.5718 -8.10898 14.791 2.46104 9.88422 15.7899 -17.0143 -9.97874 -7.03318 2.56162 6.72538 -8.81195 16.8274 2.61016 8.18138 -9.31765 8.32684 -3.53423 -1.85734 -5.50191 -2.89043 10.8059 -7.85552 -35.1299 14.0749 9.68356 12.9736 -14.1611 2.78607 16.9164 3.44799 -11.299 -23.1462 11.9714 24.9428 14.8912 -18.8286 -10.4136 13.2661 8.48206 -14.6744 -24.9313 -29.8272 4.79994 13.6594 7.70983 10.774 8.81627 18.8211 -12.0407 -9.17792 28.6587 17.0266 -2.43963 -17.4625 -17.0991 13.8678 -12.7525 1.79099 31.5696 -8.02679 -21.4381 -7.9716 5.07485 21.2504 -19.293 -0.523921 2.87742 -22.692 29.6242 -2.71477 11.9475 -14.8355 -12.5224 12.4672 -10.1554 6.80983 7.24668 -17.7506 17.7693 -8.00982 16.3213 -6.16271 -3.05263 2.54733 -11.52 11.6125 -5.86971 9.81181 -1.20709 0.0673286 -0.255474 -10.8006 -2.26912 -6.40811 -14.4511 15.0938 -7.3995 10.1396 -8.66024 -4.29786 4.19363 -4.05516 8.02013 19.9915 -3.32496 -5.96549 -13.1217 5.29932 1.8374 -13.4568 -1.19954 5.23316 4.70653 -20.6521 3.6313 7.97467 14.1252 0.293969 -8.32214 5.19961 -9.20279 19.0154 13.2675 -13.8438 -5.62079 -11.5647 9.39208 -17.4073 0.219074 8.84986 -10.4297 -2.51062 -19.8075 1.21824 6.52259 13.6829 4.65735 0.450505 8.53924 -21.5647 17.5305 -0.0634786 12.9265 -3.18041 14.7311 8.85162 -5.19577 -11.6933 16.6595 3.52193 30.1431 -13.255 5.71353 -16.7727 1.25003 -12.994 -13.7645 -6.09387 19.7839 -0.338493 -1.59013 -17.3586 0.161675 8.32954 -6.61571 0.264638 -2.40732 4.1174 19.7053 0.927964 0.343579 -19.3293 -2.08001 -4.87521 -8.65314 13.5485 -10.1237 6.58663 -2.08417 5.93674 0.0852126 -9.57533 6.58186 -5.84799 -1.11174 -19.4859 0.867409 -9.64032 13.8136 0.663564 12.3959 7.54351 -5.55122 8.50761 32.6065 12.7358 -3.1822 -10.1411 -0.301851 -0.698537 -15.8559 -16.1407 5.49208 33.3851 16.5071 -5.6536 -23.6227 -7.07868 3.27246 -6.72 -8.4192 9.08496 14.0894 34.5148 -7.72252 3.96023 -19.3058 1.7292 -17.9527 -10.9773 8.66732 21.5315 15.544 -12.4824 -10.8775 -15.5336 5.46163 -13.7814 1.8147 19.2269 -16.6245 -11.8275 1.51107 15.0929 9.95142 -20.9979 5.2041 7.51967 |
